time,ppg,eeg,annotations
6.784,0.6043279125594412,0.08743520438719987,
6.788,0.6417740478911955,-0.1687716736662547,
6.792,0.785873751773091,-0.5938692075531425,
6.796,0.8098203576074499,-0.7494669673638712,
6.8,0.9055549097045567,-0.7140255437109411,
6.804,0.6038207819623569,-0.1821879168334446,
6.808,0.9010021109441011,0.2263896490912641,
6.812,0.9004196846452065,0.7490079218065512,
6.816,0.7801573481139297,0.8415887727842757,
6.82,0.9209991519736137,1.4543882763896665,
6.824,1.0266977879400045,0.982412463865112,
6.828,0.8630162815501274,0.21597759835531755,
6.832,1.0131133521958808,-0.4965587033538827,
6.836,1.077476115087949,-0.9289841355257717,
6.84,0.9032647319450406,-0.7957481926746873,
6.844,1.014693235828302,-0.2628823635720188,
6.848,1.0760930766315904,0.37709133596170935,
6.852,0.9819702314504065,0.8541313897626543,
6.856,0.9877645331081634,0.943488224620858,
6.86,1.0747810041550363,0.3965858765514681,
6.864,1.179567151856926,-0.1987228210752766,
6.868,1.1734124667737846,-0.8730093917200784,
6.872,1.0310609611262507,-0.9472603736105443,
6.876,1.189121559514667,-0.6785813958134235,
6.88,1.0455676938628333,-0.006473567004856037,
6.884,0.9719737745685104,0.43032820279979034,
6.888,1.098698219168385,0.733970095563398,
6.892,1.2487472748717652,0.27715277840383906,
6.896,1.2017258383117075,-0.24872773230109266,
6.9,1.1343219141020633,-0.5629435718569147,
6.904,1.0898582336131584,-0.6712890959447181,
6.908,1.0883353500437616,-0.2511693873330494,
6.912,1.1327407385477626,0.3458092406475902,
6.916,1.0083738577690537,0.9348385726733072,
6.92,1.072605509740571,1.1264514889386115,
6.924,1.0769415220423055,0.8947151515803154,
6.928,0.9533987038702505,0.15281220432521264,
6.932,0.9936377619321815,-0.3339040277540722,
6.936,1.1065230431785649,-0.7499523876018721,
6.94,1.0534723919391946,-0.7213420769877757,
6.944,1.00779966630621,-0.3585630117008746,
6.948,0.9328411141296535,0.24293256952802092,
6.952,1.1661785189027398,0.7412806825319378,
6.956,0.9084558148229482,0.5966177775446929,
6.96,1.0004730136541928,0.2993838625253684,
6.964,0.9089361684639201,-0.6395255999236246,
6.968,0.9431593827537709,-1.0067680091989182,
6.972,0.9665495120922138,-1.1781141805299773,
6.976,0.7645182010738443,-0.6800781177956413,
6.98,0.8811850415184092,-0.13203313316657397,
6.984,0.9808186497016178,0.321497378935189,
6.988,1.0174396874203566,0.5916399895265374,
6.992,0.8075240152171604,0.20977549063206752,
6.996,0.803668457895435,-0.20173461756316022,
7.0,0.9993934669070276,-0.7624337123387873,
7.004,0.8703421819797279,-0.7017626491154191,
7.008,0.6735843690051441,-0.27957038331341016,
7.012,0.6517935087405325,0.29937281042945557,
7.016,0.7876829116632638,1.004489570688804,
7.02,0.5692571363992649,1.0874270682878422,
7.024,0.757501341507149,1.0485028796603348,
7.028,0.6605979634935379,0.3696824445962423,
7.032,0.6574856924604049,-0.3284328648416746,
7.036,0.5587253409558206,-0.6057516838863338,
7.04,0.5002720906244374,-0.48259038666112297,
7.044,0.6885098595347795,-0.05364969432300412,
7.048,0.4969204930364781,0.4214446991692456,
7.052,0.4600375094917841,0.938054784777141,
7.056,0.4729307614362101,0.83252209224569,
7.06,0.48035825223886924,0.47699890767428454,
7.064,0.3384026187759043,-0.2551900205992679,
7.068,0.3657619188659343,-0.9149070136180225,
7.072,0.3415598751220146,-0.960370551273338,
7.076,0.46936834456586585,-0.7194166245797781,
7.08,0.278095556350609,-0.1895559892130196,
7.084,0.17334976375432626,0.30304847906464183,
7.088,0.13484197274531667,0.48139554437581644,
7.092,0.1675333023267282,-0.4260803279376752,
7.096,0.43414288114271227,-0.7380365823684489,
7.1,0.2834261967611051,-0.503800764751061,
7.104,0.31614458690924946,-0.3373083067852342,
7.108,0.3042773004799505,0.24747626298615522,
7.112,0.24124567959078627,0.8735208150901429,
7.116,0.21353124730345094,0.7249419123822026,
7.12,0.31121913548221836,0.6615639924571868,
7.124,0.20748826775357224,0.10053647334355839,
7.128,0.31927413435576796,-0.34525628786710033,
7.132,0.22826356675534587,-0.4744012465209708,
7.136,0.0915431265608711,-0.37074527398749124,
7.14,2.5142293689624773,0.020392960322938806,
7.144,0.055774061014238055,0.2768590699746868,
7.148,0.2382956089436222,0.4982356984817572,
7.152,0.06431147259395786,0.36497025364143104,
7.156,0.013480229988905773,-0.04427478598511899,
7.16,0.11403023552846883,-0.3458111961162776,
7.164,0.06125263566476804,-0.6188528890184117,
7.168,0.08951243329751965,-0.7235129745152553,
7.172,0.23826927323047511,-0.22804101164081045,
7.176,0.1299495929164426,0.04183326673215106,
7.18,0.030796412482564928,0.19418816088384885,
7.184,-0.12322030802541956,0.2388410633956293,
7.188,-0.04279827333981434,-0.08825813521985162,
7.192,0.06790318350641156,-0.35842846788594057,
7.196,-0.13070486756599178,-0.4442667371849675,
7.2,0.19007255002484816,-0.40262271526066906,
7.204,-0.03305512395865665,-0.06830528299811604,
7.208,-0.040156692273170605,0.4127086741887419,
7.212,-0.12234668234626511,0.8420412575899769,
7.216,-0.016767795942775165,1.0578188812992784,
7.22,2.6272684804064736,0.7452659828545933,
7.224,0.12808416849369056,0.3296085316547183,
7.228,0.03208362244551699,-0.18126654195941402,
7.232,-0.012671500549078493,-0.44920985493299403,
7.236,-0.26181579568771385,-0.23737634116629283,
7.24,-0.11414327692346009,-0.01982752063235647,
7.244,-0.025944355780650658,0.3605102464591053,
7.248,-0.09998306175721433,0.4618139743049897,
7.252,-0.2722316061091823,0.3543333689232114,
7.256,-0.2500566059325813,0.1254674959216883,
7.26,-0.24357839474559784,-0.28750185266405764,
7.264,-0.27238727466044127,-0.557562573616953,
7.268,-0.07315414209216767,-0.5593513586704227,
7.272,-0.43245883949833086,-0.43116655701843254,
7.276,-0.18943365645198346,-0.03811343810686282,
7.28,-0.39927048104730894,0.18492642060407508,
7.284,-0.3815287524948392,-0.012899644964876378,
7.288,-0.5020899977985327,-0.20564099124655036,
7.292,-0.3720838014761622,-0.5629275652846516,
7.296,-0.1825128920057633,-0.875902594364118,
7.3,-0.32385300531601996,-0.5959719647573875,
7.304,-0.48725660925989417,-0.2743249674012851,
7.308,-0.2831186522800933,0.3831982193348407,
7.312,-0.2794345015074825,0.6583915813492289,
7.316,-0.41019926067594525,0.8540835023782442,
7.32,-0.235462720017469,0.6118192555301585,
7.324,-0.3753953350190017,0.036228623956146816,
7.328,-0.40816502283118716,-0.2770446263784468,
7.332,-0.575893536965471,-0.41624240319016853,
7.336,-0.45216898705023334,-0.2439373232194128,
7.34,-0.512790061835069,0.030701360532797886,
7.344,-0.5022317780641004,0.47343940476376944,
7.348,-0.6425804045379441,0.636074911858556,
7.352,-0.5813559780163278,0.5375936796284566,
7.356,-0.6960067833506656,0.20167216034048052,
7.36,-0.8492719963413466,-0.26322713442657913,
7.364,-0.5550213348556046,-0.5677344826719615,
7.368,-0.8254089038049293,-0.3597943912343123,
7.372,-0.6847640978019081,-0.17005306593949893,
7.376,-0.6824581437332132,0.0904816885650094,
7.38,-0.7033079987452716,0.34017472776649166,
7.384,-0.7843751266704765,0.27334123810336164,
7.388,-0.7489118770996671,-0.09538855930999124,
7.392,-0.7487302696841412,-0.39469268445681965,
7.396,-0.7419172878387885,-0.4609895332802926,
7.4,-0.661413482405827,-0.4631582284025437,
7.404,-0.8304029224399228,-0.055286029882804406,
7.408,-0.866166563797885,0.5106425817205008,
7.412,-0.9816411444054164,0.8011436941033145,
7.416,-0.865381277450037,0.8183294795246743,
7.42,-0.8598192618930627,0.6444751726167125,
7.424,-0.9629067463698477,0.13067441230704957,
7.428,-0.9058345650342584,-0.3776328501237363,
7.432,-1.005630928138709,0.11632493489875292,
7.436,-0.9247915420990368,-0.04057284165458117,
7.44,-0.9155343932925096,-0.2968689885878582,
7.444,-0.9311927902618837,-0.07743738312904473,
7.448,-1.0228546365744031,-0.0785825231982039,
7.452,-1.1515079964320287,0.05514099350718381,
7.456,-1.12083005680332,-0.08930895368672155,
7.46,-1.0114737266162357,-0.024027290144094077,
7.464,-0.8366506728773289,-0.09454413204660171,
7.468,-1.1253077605431927,-0.24831951852020726,
7.472,-1.0544877038176226,-0.251288398511394,
7.476,-1.1636163442290572,-0.3593077685225246,
7.48,-1.2124242762880004,-0.4460027190007675,
7.484,-1.1887268314471,-0.4422978519028712,
7.488,-1.3344369789190789,-0.4134862247940842,
7.492,-0.9949447583078277,-0.27752189078129363,
7.496,-1.3563822739415645,-0.14981304809101872,
7.5,-1.161795633890293,-0.04123465576630656,
7.504,-1.2542133932786876,0.13384456651165005,
7.508,-1.2247539240472363,0.13609607259258213,
7.512,-0.9974913828133505,0.28892669546746125,
7.516,-1.1127637916721582,0.3816189225303132,
7.52,-1.2260244347975569,0.5198034112604707,
7.524,-1.1839285121414662,0.3944730993066094,
7.528,-1.1958865212230008,0.2041048522482978,
7.532,-1.1169179825272382,0.32524043687930576,
7.536,-1.0873583215836427,0.142928075816738,
7.54,-0.906030651954065,0.0189991315852227,
7.544,-1.2770147903796947,0.0830755757838842,
7.548,-1.0775197385134052,0.16514966052350719,
7.552,-1.0931094279976563,0.013456135768985954,
7.556,-0.9532773515214119,0.018704894761854142,
7.56,-0.9977022483468113,0.20838534154456392,
7.564,-0.9582807944528524,0.043583219967789105,
7.568,-0.9658330996524109,-0.09144815683568751,
7.572,-1.075469773456342,-0.1570420669266744,
7.576,-0.8419916080474024,-0.2198475600123211,
7.58,-0.8630498307822961,-0.32832176251619927,
7.584,-0.8300820552662761,-0.2484272450685458,
7.588,-0.772936901536277,-0.3314290462633045,
7.592,-0.8342747880494157,-0.22978699569543143,
7.596,-0.7036599213742268,-0.17446154240281508,
7.6,-0.788753163385704,-0.06170111743585909,
7.604,-0.8222482210322519,0.13142210930139525,
7.608,-0.7739229939243426,0.23601693915392638,
7.612,-0.7476914122274464,0.11036630810386075,
7.616,-0.7684454074239633,0.25172764392756786,
7.62,-0.5237034181966854,0.38251507032562243,
7.624,-0.6268688688019148,0.1353248629774664,
7.628,-0.6158852647120748,0.12545130761434595,
7.632,-0.5546827077761848,0.10800616414246368,
7.636,-0.2630028388033103,-0.1298215768606728,
7.64,-0.6410038693394263,-0.10855887074560502,
7.644,-0.5785823051198047,-0.20480176723071808,
7.648,-0.5978261455367772,-0.06311284176923258,
7.652,-0.44820371565808426,-0.017765404230608992,
7.656,-0.36509217974080865,0.019867465519570447,
7.66,-0.4004439969486268,0.08932507948331433,
7.664,-0.3717622410621885,-0.05082637030010021,
7.668,-0.26708011637378526,-0.19312089753850098,
7.672,-0.2947592296672075,-0.2378319386580268,
7.676,-0.1764994552454,-0.2927907407438378,
7.68,-0.05884717371436246,-0.26385470000334604,
7.684,-0.06515055429796646,-0.11049765505726515,
7.688,-0.007209255672815551,-0.25598452140985095,
7.692,0.050905639366494206,-0.06285304058745675,
7.696,0.008257780419416338,-0.05401128543423613,
7.7,0.0017643090603534778,0.008051733860181747,
7.704,-0.021995483054665345,0.17328531799993338,
7.708,0.053617325850043696,0.294891937660286,
7.712,0.0777320853476628,0.4143566903378436,
7.716,0.24045022390850979,0.47742452924421724,
7.72,0.2389176117368566,0.3705247933165683,
7.724,0.31060322542154084,0.41472300523341216,
7.728,0.16127187848160918,0.3461554757162671,
7.732,0.456507690328971,0.15527702155176593,
7.736,0.3062706987587692,0.16631339238681983,
7.74,0.2741724617059681,-0.10575397823568589,
7.744,0.3749885936190647,-0.16702806657816235,
7.748,0.7015164639879324,0.06479734875376662,
7.752,0.4480543148766416,-0.033621563259921654,
7.756,0.48742357555310284,0.15547952927929773,
7.76,0.5332166054045993,-0.04870429631345855,
7.764,0.5694122136650156,-0.1730111936922211,
7.768,0.5372950502011443,-0.047560421518829,
7.772,0.6602227394438049,-0.2180515532513721,
7.776,0.7831804958843539,-0.23873597124224374,
7.78,0.7360020658561005,-0.467510977569493,
7.784,0.6216144064277133,-0.42191908730967376,
7.788,0.7256343329763141,-0.49348423299387195,
7.792,0.7314102932239551,-0.48604342295949193,
7.796,0.8174846021735982,-0.18048096611736186,
7.8,0.9699758231294021,-0.1316601961303332,
7.804,0.8458751191738626,-0.0301725234265736,
7.808,0.874855276104571,0.06248867085136733,
7.812,1.083400640276925,0.2675427626865603,
7.816,1.0142651363908342,0.29653710840249253,
7.82,1.0040905312579775,0.24636155391681605,
7.824,1.161550978130164,0.18706248921550453,
7.828,1.032781524075593,0.7204411702397259,
7.832,0.8022086153602811,0.6292055708597133,
7.836,1.1001799224741753,0.6545206055712746,
7.84,0.8727498921012937,0.15494876840405636,
7.844,1.0911698693426277,-0.48497357029152277,
7.848,0.8875921328023657,-0.8026277405431593,
7.852,1.0242555449411792,-0.48590436301857876,
7.856,1.0455150400383149,-0.17986686388842693,
7.86,1.0148136521455193,0.5479252073239776,
7.864,1.0658554034184045,0.89135817283339,
7.868,1.2118995244086617,0.6665785523267904,
7.872,1.04414466159372,0.162581265865466,
7.876,1.1759520086183581,-0.4539486092421327,
7.88,1.0297811502502687,-1.015032877825834,
7.884,1.111324742018639,-0.9647363570647624,
7.888,1.1656190416479564,-0.6210133752494467,
7.892,1.0355871902883358,-0.04235004783022902,
7.896,1.0051312724984582,0.5714537981298042,
7.9,1.18562779880997,0.7777520736185793,
7.904,1.2479742014525868,0.6703247723963789,
7.908,1.1260925362961984,0.16363596852579373,
7.912,1.0857255294732684,-0.1592557912760119,
7.916,1.1436262214073591,-0.3582718314013233,
7.92,1.1293727133917097,-0.12368337262327717,
7.924,1.143066156735117,0.24347934573325208,
7.928,0.8601095010129702,0.7872555247990499,
7.932,0.9994111695585828,0.5901267406783017,
7.936,1.0144389213259692,0.5842694257650021,
7.94,1.105965700664743,0.08192504147844015,
7.944,4.370723079108361,-0.6248214029462957,
7.948,1.1362597057189978,-0.6725058371082333,
7.952,1.0882962159088054,-0.705871394508324,
7.956,0.9217388233144685,-0.282930732809654,
7.96,1.185191401960266,0.27070323770541793,
7.964,1.1557924490729452,0.611971344235037,
7.968,0.8903486632345055,0.456004875971578,
7.972,1.0364920399507864,-0.013510172700243052,
7.976,0.9302449540604829,-0.5649879376675794,
7.98,0.9897799718156479,-0.9961258859756239,
7.984,1.066898676005893,-1.089741280136946,
7.988,1.1598476507828615,-0.8548839558754603,
7.992,1.006857635519323,-0.18816382867988224,
7.996,0.9457665145120038,0.5461591473848966,
8.0,0.8665119622046792,0.6971074769404849,
8.004,0.9026336005083335,0.5403086483863253,
8.008,1.0040552271491683,0.2335619466016158,
8.012,0.847023582868645,-0.15707582140403462,
8.016,0.7460843837579526,-0.3253563269118307,
8.02,0.6557385183978262,-0.02897641326630383,
8.024,0.8518602895039566,0.26536076797091257,
8.028,0.8079934695428619,0.659198090649415,
8.032,0.7012686636922788,1.0692520423438592,
8.036,0.850965361399003,0.6299686773343973,
8.04,0.6886237718608794,0.08549240552440061,
8.044,0.6997303871848621,-0.3656492465146497,
8.048,0.6938996925287214,-0.631471149817784,
8.052,0.6428415799131469,-0.5579228505904157,
8.056,0.6839143100877332,-0.099957738434611,
8.06,0.7579104982550322,0.3208479960776087,
8.064,0.5110014759230664,0.7843776020052122,
8.068,0.6566703523822379,0.4896986939570303,
8.072,0.6076985535310391,0.11665349551988191,
8.076,0.5886359530327847,-0.5114589491879697,
8.08,0.6433494640027003,-0.9549637664090016,
8.084,0.5441438995521689,-1.0622081028199413,
8.088,0.5704442336144049,-0.8071504717611698,
8.092,0.5773863240499563,-0.14582355909346892,
8.096,0.4389258064262424,0.38064549903383926,
8.1,0.5030386554874158,0.544401025099282,
8.104,0.43200574638701184,0.5430654953865324,
8.108,0.42799652594796717,0.024362596368581645,
8.112,0.393463629478731,-0.31535578529878733,
8.116,0.4574156970513579,-0.4856972537667241,
8.12,0.4033498774968227,-0.36027138308535944,
8.124,0.41976355221624523,0.08410786672683974,
8.128,0.3639323716741525,0.5853025414633329,
8.132,0.19090250968102998,0.6596179146879256,
8.136,0.34034093697543116,0.6101401267824393,
8.14,0.3297089159440901,0.11681251359375362,
8.144,0.3340289727012483,-0.47283283605518317,
8.148,0.23707479214012978,-0.7896002467362137,
8.152,0.16384314987334792,-0.6833412813523082,
8.156,0.33305645718896315,-0.3041119546701231,
8.16,0.23070245151702073,0.40035795432952614,
8.164,0.26291407037808795,0.7721310735081307,
8.168,0.20562630043903415,0.5437469431948494,
8.172,0.2214009558011963,0.09112528217641645,
8.176,0.16556100960029868,-0.6002926261264326,
8.18,0.10240586769111432,-1.0179426059720624,
8.184,0.23554838856896704,-1.1389086554916463,
8.188,0.11705392524472322,-0.6624760067433344,
8.192,0.18317430416608546,0.04430402654416758,
8.196,0.19745312728999448,0.6220027661093924,
8.2,0.08756017795211746,0.8754181701637074,
8.204,0.01588477679158949,0.5044496842310773,
8.208,0.3691020035438951,0.2888415571724415,
8.212,0.0641147787101809,-0.07885137179382652,
8.216,0.1698004182950148,-0.2797316320412479,
8.22,0.29212940720949865,0.026300831292061556,
8.224,0.16804483768329986,0.37886183085563413,
8.228,0.05001618052594045,0.8508844188521644,
8.232,0.06447904921435467,0.8771868286449765,
8.236,-0.020827790603778193,0.7484116920674282,
8.24,0.1419448058316943,0.20747674386123435,
8.244,0.10183224311042177,-0.5003794768074492,
